407,0.758219787789,0.764392943599,0.999755921369,0.698409690876,0.741091257196,0.741091257196,0.741091257196,0.740789323797,0.740789323797,0.738591938490,0.738569755965,0.738569755965,0.738569755965,0.737964860329,0.737964860329,0.738994943229,0.738994943229,0.732470843541,0.732470843541,0.725306139218,0.725306139218,0.725306139218,0.725306139218,0.725306139218,0.725306139218,0.725306139218,0.725306139218,0.640748403852,0.640748403852,0.640748403852,0.640748403852,0.640748403852,0.651781729280,0.651781729280,0.626691287425,0.627581914591,0.627581914591,0.629093576870,0.626564830510,0.625209475098,0.624547384380,0.624547384380,0.624382215565,0.621605744168,0.614966067183,0.608787305358,0.424963349650,0.424963349650,0.424963349650,0.424963349650,0.424963349650,0.424963349650,0.424963349650,0.424963349650,0.424963349650,0.424963349650,0.424888558878,0.424888558878,0.424888558878,0.424888558878,0.745211746428,0.745211746428,0.745211746428,0.706665501592,0.713575564465,0.723175980977,0.723175980977,0.723175980977,0.724956564709,0.724680544022,0.724247365835,0.725051754891,0.725051754891,0.725377822812,0.727956832286,0.727956832286,0.728546889182,0.730605697733,0.749282836839,0.749282836839,0.749144686869,0.749907261602,0.749346222038,0.748967882619,0.748967882619,0.748967882619,0.737991964308,0.738249857836,0.738455362241,0.738892858826,0.738892858826,0.738578090366,0.738916849838,0.738897363889,0.738851271610,0.738840268531,0.738801464590,0.738614614045,0.738616540919,0.738612951741,0.738621544847,0.738683113894,0.738718123119,0.739010715457,0.739010636911,0.739360718224,0.739192503291,0.739492287100,0.740402136332,0.740402136332,0.739394017423,0.741035100128,0.738715502225,0.738489229282,0.743181453207,0.742448808493,0.741778720336,0.741953764222,0.741208093614,0.740169209508,0.740539339692,0.740779211854,0.740779211854,0.741091257196,0.752565612380,0.752565612380,0.752565612380,0.752565612380,0.752271096498,0.745211746428,0.744308196373,0.741208093614,0.742414705347,0.742869515883,0.743014364879,0.742792420668,0.748908107411,0.750154288233,0.753181015844,0.753181015844,0.753683841940,0.753683841940,0.754358030072,0.750154288233,0.748908107411,0.743605368039,0.743605368039,0.743605368039,0.743605368039,0.743605368039,0.742510156482,0.741902581217,0.727550620835,0.737079994011,0.741246178399,0.743605368039,0.748758008988,0.754548938226,0.755164759048,0.749130216211,0.734730109335,0.734730109335,0.733173745598,0.735903618242,0.733947493199,0.728648264911,0.728648264911,0.732117462284,0.731851087999,0.732117462284,0.732245325833,0.731891546551,0.738074114485,0.733466145529,0.726600035939,0.721211446974,0.720532771736,0.726732098985,0.726732098985,0.726732098985,0.726721739680,0.726721739680,0.726721739680,0.726721739680,0.726721739680,0.726655116473,0.726698226281,0.726671832654,0.726625277214,0.726527174222,0.725471923950,0.726122386947,0.726749416860,0.726732098985,0.726721739680,0.726698226281,0.726671832654,0.726655116473,0.726625277214,0.726527174222,0.726388881686,0.705736512590,0.712315748897,0.424968088010,0.424968088010,0.424968088010,0.425015867702,0.425015867702,0.425015867702,0.424979840076,0.425001177910,0.425015867702,0.424983355380,0.424975643287,0.424968088010,0.424963814513,0.424963814513,0.424964058707,0.424962670070,0.424961306226,0.424938595273,0.103348634911,0.420042138538,0.420042138538,0.420042138538,0.420042138538,0.420042138538,0.421146775715,0.422750209876,0.423907288450,0.424627234981,0.400940822621,0.412849456506,0.416674042709,0.418591320298,0.418850441964,0.416962920918,0.415169872516,0.415169872516,0.416962920918,0.418850441964,0.417818478443,0.410842942879,0.391453425812,0.659898421970,0.659898421970,0.659655988539,0.659655988539,0.659655988539,0.659655988539,0.661657936460,0.660793031849,0.659898421970,0.659898421970,0.659638304888,0.670112473234,0.681218878139,0.658518555742,0.645508555195,0.645624238334,0.626449788048,0.645475573080,0.645457241799,0.645457241799,0.645329430670,0.656825768486,0.656825768486,0.424888558878,0.424938595273,0.424947965773,0.421146775715,0.422750209876,0.423907288450,0.424627234981,0.424861865998,0.421599460959,0.421289939438,0.421159922980,0.423101783069,0.424113568213,0.424781121420,0.424951495702,0.425260186321,0.425057913204,0.424747509735,0.423721327799,0.429660986686,0.429660986686,0.429660986686,0.426140232167,0.426185342062,0.425028249370,0.425985207757,0.431825154769,0.440216925364,0.426628765547,0.426628765547,0.427311976986,0.427989915278,0.428679533140,0.462105123564,0.465392983622,0.467792895683,0.471137011986,0.532966168132,0.516100289519,0.532966168132,0.555566061246,0.555566061246,0.580160436230,0.599759197130,0.676776509091,0.676776509091,0.676776509091,0.669249600424,0.580160436230,0.593656155272,0.599759197130,0.610790771636,0.647625764752,0.661714528317,0.659116555710,0.659116555710,0.659341210504,0.661714528317,0.660865869965,0.672253389699,0.673509141761,0.671059711372,0.662164505546,0.662616544763,0.684686150742,0.689855859341,0.690710571775,0.690710571775,0.690698294211,0.690698294211,0.690677087015,0.690531381192,0.690710197379,0.690729448012,0.690815413617,0.690980391746,0.667848467603,0.668870797973,0.666195880724,0.667098018391,0.667664851294,0.669584893640,0.672653623742,0.691769705922,0.685407533274,0.667360579879,0.669584893640,0.672653623742,0.677078200686,0.679582073455,0.679582073455,0.679582073455,0.679582073455,0.677290034651,0.677356614863,0.677356614863,0.677465310042,0.677840185303,0.677840185303,0.677840185303,0.677840185303,0.700858089411,0.700858089411,0.700858089411,0.700858089411,0.700858089411,0.700858089411,0.700858089411,0.999724013825,0.764424843509,0.999724014223,0.764424842314,0.999724015816,0.764424839924
53,-0.002741432627,-0.002671438103,-0.000002767493,-0.003007577925,-0.002909922468,-0.002909922468,-0.002909922468,-0.002912874697,-0.002912874697,-0.002934248386,-0.002934464153,-0.002934464153,-0.002934464153,-0.002940347901,-0.002940347901,-0.002930442949,-0.002930442949,-0.003075974643,-0.003075974643,-0.003266283050,-0.003298672941,-0.003298672941,-0.003298672941,-0.003294580092,-0.003294580092,-0.003266283050,-0.003239213025,-0.002750138784,-0.002750138784,-0.002750138784,-0.002750138784,-0.002750138784,-0.002796728068,-0.002796728068,-0.002690387329,-0.002694203584,-0.002694203584,-0.002700680917,-0.002689845473,-0.002684037901,-0.002681200904,-0.002681200904,-0.002680493171,-0.002668596248,-0.002640145848,-0.002613670427,-0.001825152911,-0.001825152911,-0.001825152911,-0.001825152911,-0.001825152911,-0.001825152911,-0.001825152911,-0.001825152911,-0.001825152911,-0.001825152911,-0.001824831149,-0.001824831149,-0.001824831149,-0.001824831149,-0.002869641379,-0.002869641379,-0.002869641379,-0.003023616934,-0.003047632524,-0.003085241456,-0.003085241456,-0.003085241456,-0.003214938256,-0.003212726970,-0.003209256647,-0.003213851228,-0.003213851228,-0.003210127683,-0.003153171059,-0.003153171059,-0.003143080194,-0.003107871456,-0.002845490338,-0.002845490338,-0.002850606146,-0.002839810449,-0.002843143132,-0.002832826307,-0.002832826307,-0.002832826307,-0.002940084383,-0.002937575917,-0.002935577027,-0.002931321606,-0.002931321606,-0.002934383085,-0.002931088013,-0.002931277550,-0.002931725884,-0.002931832910,-0.002932210351,-0.002934027824,-0.002934009081,-0.002934043993,-0.002933960408,-0.002933361534,-0.002933021003,-0.002930174991,-0.002930175757,-0.002926770855,-0.002928406646,-0.002925490492,-0.002916653877,-0.002916653877,-0.002926446963,-0.002910505128,-0.002933046496,-0.002935247426,-0.002889533295,-0.002896697117,-0.002903237156,-0.002901522463,-0.002908804163,-0.002918902343,-0.002915297624,-0.002912961496,-0.002912961496,-0.002909922468,-0.002797563827,-0.002797563827,-0.002797563827,-0.002797563827,-0.002800450470,-0.002869641379,-0.002878497357,-0.002908804163,-0.002897039550,-0.002892610377,-0.002891203484,-0.002893396216,-0.002834622583,-0.002822131602,-0.002791532065,-0.002791532065,-0.002786603708,-0.002786603708,-0.002779995778,-0.002822131602,-0.002834622583,-0.002885885971,-0.002885885971,-0.002885885971,-0.002885885971,-0.002885885971,-0.002896199760,-0.002902134834,-0.003041146543,-0.002948954891,-0.002908680109,-0.002885885971,-0.002836127081,-0.002778111495,-0.002778183726,-0.002850855109,-0.003038585620,-0.003038585620,-0.003055677669,-0.003019675380,-0.003040464573,-0.003100361738,-0.003100361738,-0.003054157388,-0.003062148027,-0.003054157388,-0.003050321764,-0.003046660165,-0.002985869869,-0.003058953474,-0.003124799688,-0.003127350521,-0.003109040526,-0.003168136752,-0.003168136752,-0.003168136752,-0.003164737301,-0.003164737301,-0.003164737301,-0.003164737301,-0.003164737301,-0.003142874606,-0.003157021277,-0.003148360093,-0.003133082723,-0.003115492649,-0.003231259854,-0.003201625105,-0.003173819688,-0.003168136752,-0.003164737301,-0.003157021277,-0.003148360093,-0.003142874606,-0.003133082723,-0.003115492649,-0.003097827760,-0.003020388277,-0.003042664410,-0.001825173297,-0.001825173297,-0.001825173297,-0.001825378853,-0.001825378853,-0.001825378853,-0.001825223856,-0.001825315655,-0.001825378853,-0.001825238979,-0.001825205801,-0.001825173297,-0.001825154911,-0.001825154911,-0.001825155962,-0.001825149988,-0.001825144120,-0.001825046414,-0.000443801910,-0.001803981042,-0.001803981042,-0.001803981042,-0.001803981042,-0.001803981042,-0.001808733375,-0.001815631616,-0.001820609560,-0.001823706890,-0.001721804002,-0.001773036927,-0.001789490933,-0.001797739381,-0.001798854165,-0.001790733736,-0.001783019743,-0.001783019743,-0.001790733736,-0.001798854165,-0.001794414486,-0.001764404572,-0.001680987642,-0.002830687328,-0.002830687328,-0.002829699202,-0.002829699202,-0.002829699202,-0.002829699202,-0.002837858869,-0.002834333636,-0.002830687328,-0.002830687328,-0.002829627126,-0.002872318412,-0.002917586608,-0.002825063180,-0.002771088556,-0.002770829643,-0.002689475822,-0.002771162374,-0.002771203402,-0.002771203402,-0.002771489459,-0.002821916455,-0.002821916455,-0.001824831149,-0.001825046414,-0.001825086727,-0.001808733375,-0.001815631616,-0.001820609560,-0.001823706890,-0.001824716312,-0.001810680902,-0.001809349289,-0.001808789937,-0.001817144142,-0.001821497010,-0.001824368935,-0.001825101914,-0.001826429952,-0.001825559740,-0.001824224332,-0.001819809527,-0.001845362928,-0.001845362928,-0.001845362928,-0.001830216056,-0.001830410126,-0.001825432121,-0.001829549115,-0.001854673539,-0.001890776333,-0.001832317808,-0.001832317808,-0.001835257097,-0.001838173700,-0.001841140551,-0.001984943004,-0.001999087925,-0.002009412746,-0.002023799691,-0.002289799010,-0.002217239194,-0.002289799010,-0.002387027512,-0.002387027512,-0.002492836606,-0.002577153737,-0.002910522727,-0.002910522727,-0.002910522727,-0.002877349574,-0.002492836606,-0.002550897435,-0.002577153737,-0.002624613406,-0.002783083677,-0.002841714972,-0.002828178905,-0.002828178905,-0.002829349411,-0.002841714972,-0.002839637766,-0.002890194785,-0.002895231725,-0.002884589082,-0.002844832741,-0.002846414696,-0.002945382689,-0.002968347674,-0.002970288941,-0.002970288941,-0.002970261055,-0.002970261055,-0.002970212888,-0.002969881954,-0.002970288090,-0.002970331813,-0.002970527063,-0.002970901769,-0.002869059613,-0.002873877993,-0.002861787275,-0.002865592557,-0.002868163623,-0.002875672833,-0.002888081168,-0.002972694500,-0.002943800177,-0.002866678874,-0.002875672833,-0.002888081168,-0.002905971838,-0.002912995304,-0.002912995304,-0.002912995304,-0.002912995304,-0.002906566041,-0.002906752801,-0.002906752801,-0.002907057695,-0.002908109236,-0.002908109236,-0.002908109236,-0.002908109236,-0.002996579424,-0.002996579424,-0.002996579424,-0.002996579424,-0.002996579424,-0.002996579424,-0.002996579424,-0.000003129278,-0.002671076405,-0.000003129274,-0.002671076419,-0.000003129255,-0.002671076446
65,-0.002463533123,-0.002400633957,-0.000002486952,-0.003024701106,-0.002630992532,-0.002630992532,-0.002630992532,-0.002633939528,-0.002633939528,-0.002655356217,-0.002655572418,-0.002655572418,-0.002655572418,-0.002661467999,-0.002661467999,-0.002651459817,-0.002651459817,-0.002729462292,-0.002729462292,-0.002796728068,-0.002796728068,-0.002796728068,-0.002796728068,-0.002796728068,-0.002796728068,-0.002796728068,-0.002796728068,-0.003681860115,-0.003681860115,-0.003681860115,-0.003681860115,-0.003681860115,-0.003855790980,-0.003855790980,-0.003517130035,-0.003523158434,-0.003523158434,-0.003533390442,-0.003516274085,-0.003507100074,-0.003502618572,-0.003502618572,-0.003501500592,-0.003482707456,-0.003437765393,-0.003395943132,-0.002276791105,-0.002276791105,-0.002276791105,-0.002276791105,-0.002276791105,-0.002276791105,-0.002276791105,-0.002276791105,-0.002276791105,-0.002276791105,-0.002276465536,-0.002276465536,-0.002276465536,-0.002276465536,-0.002590777042,-0.002590777042,-0.002590777042,-0.003002472947,-0.002952498953,-0.002836850235,-0.002836850235,-0.002836850235,-0.002799247520,-0.002801236855,-0.002804358855,-0.002798561466,-0.002798561466,-0.002796211430,-0.002774325892,-0.002774325892,-0.002768461468,-0.002747999498,-0.002555341736,-0.002555341736,-0.002557724335,-0.002549363991,-0.002554248565,-0.002554091273,-0.002554091273,-0.002554091273,-0.002661203864,-0.002658690329,-0.002656687399,-0.002652423379,-0.002652423379,-0.002655491187,-0.002652189487,-0.002652379405,-0.002652828641,-0.002652935882,-0.002653314082,-0.002655135211,-0.002655116431,-0.002655151412,-0.002655067660,-0.002654467581,-0.002654126365,-0.002651274630,-0.002651275396,-0.002647863430,-0.002649502813,-0.002646580934,-0.002637716815,-0.002637716815,-0.002647538883,-0.002631549870,-0.002654151910,-0.002656357266,-0.002610604598,-0.002617755573,-0.002624292640,-0.002622583271,-0.002629858778,-0.002639982302,-0.002636373611,-0.002634034908,-0.002634034908,-0.002630992532,-0.002518952643,-0.002518952643,-0.002518952643,-0.002518952643,-0.002521829147,-0.002590777042,-0.002599601916,-0.002629858778,-0.002618090901,-0.002613656663,-0.002612245460,-0.002614417941,-0.002555007572,-0.002542760236,-0.002512942065,-0.002512942065,-0.002508031017,-0.002508031017,-0.002501446296,-0.002542760236,-0.002555007572,-0.002606603699,-0.002606603699,-0.002606603699,-0.002606603699,-0.002606603699,-0.002617184943,-0.002623113580,-0.002762832617,-0.002670092299,-0.002629555267,-0.002606603699,-0.002556482723,-0.002499578110,-0.002495241264,-0.002557895096,-0.002706882914,-0.002706882914,-0.002723306156,-0.002695103549,-0.002715814687,-0.002771563282,-0.002771563282,-0.002735767917,-0.002738070907,-0.002735767917,-0.002734662448,-0.002739152325,-0.002673199339,-0.002719570241,-0.002792981902,-0.002826239317,-0.002831130662,-0.002787097699,-0.002787097699,-0.002787097699,-0.002787559268,-0.002787559268,-0.002787559268,-0.002787559268,-0.002787559268,-0.002790527733,-0.002788606932,-0.002789782927,-0.002791857251,-0.002794764167,-0.002795533225,-0.002790845211,-0.002786326084,-0.002787097699,-0.002787559268,-0.002788606932,-0.002789782927,-0.002790527733,-0.002791857251,-0.002794764167,-0.002798146930,-0.003009191452,-0.002968033091,-0.002276811732,-0.002276811732,-0.002276811732,-0.002277019720,-0.002277019720,-0.002277019720,-0.002276862889,-0.002276955775,-0.002277019720,-0.002276878192,-0.002276844621,-0.002276811732,-0.002276793129,-0.002276793129,-0.002276794192,-0.002276788147,-0.002276782210,-0.002276683348,-0.000562589689,-0.002255368703,-0.002255368703,-0.002255368703,-0.002255368703,-0.002255368703,-0.002260177272,-0.002267157141,-0.002272193991,-0.002275327973,-0.002172219237,-0.002224058416,-0.002240707128,-0.002249053182,-0.002250181158,-0.002241964637,-0.002234159362,-0.002234159362,-0.002241964637,-0.002250181158,-0.002245688943,-0.002215323912,-0.002130919884,-0.003688633103,-0.003688633103,-0.003692163914,-0.003692163914,-0.003692163914,-0.003692163914,-0.003663007452,-0.003675603963,-0.003688633103,-0.003688633103,-0.003692421460,-0.003539875188,-0.003378120993,-0.003708729538,-0.003634251742,-0.003743972882,-0.003497696004,-0.003602969438,-0.003585582903,-0.003585582903,-0.003464358819,-0.003373808372,-0.003373808372,-0.002276465536,-0.002276683348,-0.002276724138,-0.002260177272,-0.002267157141,-0.002272193991,-0.002275327973,-0.002276349339,-0.002262147845,-0.002260800474,-0.002260234503,-0.002268687566,-0.002273091943,-0.002275997852,-0.002276739504,-0.002278083258,-0.002277202748,-0.002275851538,-0.002271384491,-0.002297240273,-0.002297240273,-0.002297240273,-0.002281914164,-0.002282110530,-0.002277073619,-0.002281239331,-0.002306661060,-0.002343191069,-0.002284040786,-0.002284040786,-0.002287014857,-0.002289965973,-0.002292967932,-0.002438472044,-0.002452784346,-0.002463231344,-0.002477788534,-0.002746935506,-0.002673517066,-0.002746935506,-0.002845314542,-0.002845314542,-0.002952375708,-0.003037690590,-0.003183807111,-0.003183807111,-0.003183807111,-0.003223854566,-0.002952375708,-0.003011123589,-0.003037690590,-0.003085711864,-0.003246057363,-0.003459780989,-0.003662148655,-0.003662148655,-0.003644649292,-0.003459780989,-0.003341986673,-0.003243112571,-0.003256074534,-0.003268811853,-0.003366544015,-0.003389518907,-0.003141723298,-0.003099544613,-0.003100182252,-0.003100182252,-0.003100173093,-0.003100173093,-0.003100157271,-0.003100048571,-0.003100181973,-0.003100196334,-0.003100260467,-0.003100383545,-0.003339339260,-0.003322713029,-0.003357262047,-0.003350332040,-0.003342855526,-0.003338327443,-0.003324041507,-0.003100972395,-0.003188652803,-0.003348682346,-0.003338327443,-0.003324041507,-0.003303443664,-0.003348601137,-0.003348601137,-0.003348601137,-0.003348601137,-0.003307264100,-0.003308464878,-0.003308464878,-0.003310425201,-0.003317186095,-0.003317186095,-0.003317186095,-0.003317186095,-0.003119130209,-0.003119130209,-0.003119130209,-0.003119130209,-0.003119130209,-0.003119130209,-0.003119130209,-0.000002812063,-0.002400308924,-0.000002812059,-0.002400308936,-0.000002812042,-0.002400308960
111,-0.002832057120,-0.002759748763,-0.000002858979,-0.002734426108,-0.002867815917,-0.002867815917,-0.002867815917,-0.002867920083,-0.002867920083,-0.002865378830,-0.002865353182,-0.002865353182,-0.002865353182,-0.002864653769,-0.002864653769,-0.002869225360,-0.002869225360,-0.002880487311,-0.002880487311,-0.002845490338,-0.002845490338,-0.002845490338,-0.002845490338,-0.002845490338,-0.002845490338,-0.002845490338,-0.002845490338,-0.002511824666,-0.002511824666,-0.002511824666,-0.002511824666,-0.002511824666,-0.002555341736,-0.002555341736,-0.002456517428,-0.002460011018,-0.002460011018,-0.002465940692,-0.002456021386,-0.002450704845,-0.002448107716,-0.002448107716,-0.002447459822,-0.002436568786,-0.002410523870,-0.002386286949,-0.001665509151,-0.001665509151,-0.001665509151,-0.001665509151,-0.001665509151,-0.001665509151,-0.001665509151,-0.001665509151,-0.001665509151,-0.001665509151,-0.001665216222,-0.001665216222,-0.001665216222,-0.001665216222,-0.002866630932,-0.002866630932,-0.002866630932,-0.002773491851,-0.002802530086,-0.002841407878,-0.002841407878,-0.002841407878,-0.002843543213,-0.002842005781,-0.002839592985,-0.002844073421,-0.002844073421,-0.002845889615,-0.002859218416,-0.002859218416,-0.002861998617,-0.002871699209,-0.003415436819,-0.003415436819,-0.002964865983,-0.003054769391,-0.003276257084,-0.002862722603,-0.002862722603,-0.002862722603,-0.002864688626,-0.002864987811,-0.002865226219,-0.002865733764,-0.002865733764,-0.002865362819,-0.002865754535,-0.002865732002,-0.002865678702,-0.002865665978,-0.002865621106,-0.002865405049,-0.002865407277,-0.002865403127,-0.002865413063,-0.002865484252,-0.002865524732,-0.002865863014,-0.002865862988,-0.002866276533,-0.002866069761,-0.002866410706,-0.002867857632,-0.002867857632,-0.002866315208,-0.002868826069,-0.002865521701,-0.002865260073,-0.002868518446,-0.002868777289,-0.002868656852,-0.002868503260,-0.002868486639,-0.002867081126,-0.002867376087,-0.002867567244,-0.002867567244,-0.002867815917,-0.002858979099,-0.002858979099,-0.002858979099,-0.002858979099,-0.002859285549,-0.002866630932,-0.002867571093,-0.002868486639,-0.002869054125,-0.002869424013,-0.002869651578,-0.002870395680,-0.002898507920,-0.002889042788,-0.002858338761,-0.002858338761,-0.002857815561,-0.002857815561,-0.002857114056,-0.002889042788,-0.002898507920,-0.002883058340,-0.002883058340,-0.002883058340,-0.002883058340,-0.002883058340,-0.002871780921,-0.002871823940,-0.002837872310,-0.002863630640,-0.002875802575,-0.002883058340,-0.002899647965,-0.002856527816,-0.002875755974,-0.002957098852,-0.002891093098,-0.002891093098,-0.002884059937,-0.002896585882,-0.002887768045,-0.002863767411,-0.002863767411,-0.002879699955,-0.002878336646,-0.002879699955,-0.002880354363,-0.002878993392,-0.002906708342,-0.002885176926,-0.002854450278,-0.002822682957,-0.002818902745,-0.002853636137,-0.002853636137,-0.002853636137,-0.002853700000,-0.002853700000,-0.002853700000,-0.002853700000,-0.002853700000,-0.002854110718,-0.002853844955,-0.002854007666,-0.002854294670,-0.002854439424,-0.002846413757,-0.002850036827,-0.002853529376,-0.002853636137,-0.002853700000,-0.002853844955,-0.002854007666,-0.002854110718,-0.002854294670,-0.002854439424,-0.002854418822,-0.002769587950,-0.002797439705,-0.001665527710,-0.001665527710,-0.001665527710,-0.001665714846,-0.001665714846,-0.001665714846,-0.001665573739,-0.001665657312,-0.001665714846,-0.001665587507,-0.001665557301,-0.001665527710,-0.001665510972,-0.001665510972,-0.001665511929,-0.001665506490,-0.001665501148,-0.001665412197,-0.000405064589,-0.001646234469,-0.001646234469,-0.001646234469,-0.001646234469,-0.001646234469,-0.001650560951,-0.001656841048,-0.001661372925,-0.001664192706,-0.001571421220,-0.001618063221,-0.001633042802,-0.001640552116,-0.001641567006,-0.001634174238,-0.001627151488,-0.001627151488,-0.001634174238,-0.001641567006,-0.001637525161,-0.001610204401,-0.001534262367,-0.002587463762,-0.002587463762,-0.002586495277,-0.002586495277,-0.002586495277,-0.002586495277,-0.002594492757,-0.002591037593,-0.002587463762,-0.002587463762,-0.002586424633,-0.002628267355,-0.002672635767,-0.002581951404,-0.002530305853,-0.002531020374,-0.002455527516,-0.002530102137,-0.002529988913,-0.002529988913,-0.002529199483,-0.002573892243,-0.002573892243,-0.001665216222,-0.001665412197,-0.001665448898,-0.001650560951,-0.001656841048,-0.001661372925,-0.001664192706,-0.001665111675,-0.001652333963,-0.001651121674,-0.001650612444,-0.001658218039,-0.001662180851,-0.001664795426,-0.001665462724,-0.001666671758,-0.001665879524,-0.001664663781,-0.001660644581,-0.001683908171,-0.001683908171,-0.001683908171,-0.001670118593,-0.001670295273,-0.001665763341,-0.001669511416,-0.001692384469,-0.001725252133,-0.001672032010,-0.001672032010,-0.001674707913,-0.001677363162,-0.001680064157,-0.001810980637,-0.001823858048,-0.001833257673,-0.001846355421,-0.002088518846,-0.002022461031,-0.002088518846,-0.002177034813,-0.002177034813,-0.002273362475,-0.002350124045,-0.002651073588,-0.002651073588,-0.002651073588,-0.002621866654,-0.002273362475,-0.002326220540,-0.002350124045,-0.002393330907,-0.002537600838,-0.002593466123,-0.002584105929,-0.002584105929,-0.002584915334,-0.002593466123,-0.002589598400,-0.002633658268,-0.002638702912,-0.002629145547,-0.002594820146,-0.002596715984,-0.002681765655,-0.002701763437,-0.002705710843,-0.002705710843,-0.002705654140,-0.002705654140,-0.002705556197,-0.002704883268,-0.002705709114,-0.002705798021,-0.002706195045,-0.002706956980,-0.002617160516,-0.002621019457,-0.002610744100,-0.002614303675,-0.002616477995,-0.002624257678,-0.002636551134,-0.002710602350,-0.002686210235,-0.002615346987,-0.002624257678,-0.002636551134,-0.002654276168,-0.002665378241,-0.002665378241,-0.002665378241,-0.002665378241,-0.002655215432,-0.002655510646,-0.002655510646,-0.002655992596,-0.002657654778,-0.002657654778,-0.002657654778,-0.002657654778,-0.002751455624,-0.002751455624,-0.002751455624,-0.002751455624,-0.002751455624,-0.002751455624,-0.002751455624,-0.000003232724,-0.002759375108,-0.000003232719,-0.002759375122,-0.000003232700,-0.002759375150
